
 1, Sample, 78.079186, 76.682006, 74.345405, 80.983944, 77.522635, 76749.086792, 58690.595478, 58626.322066, 77563.403186, 67907.351880, 0.001159, 0.600367, [7 118], [144 101], [175 103], [113 139]
 1, Novel, 15.584958, 24.174377, 22.182824, 22.531637, 21.118449, 57966.209763, 77327.068445, 77541.703990, 77659.884861, 72623.716764, 0.000289, , [127 149], [80 57], [41 43], [50 153]
 1, Sample, 76.512610, 64181.023784, 0.001192, 0.660076, [85 162]
 1, Novel, 16.726719, 68521.981734, 0.000244,, [20 4]
