
 1, Sample, 76.964263, 75.096102, 76.050489, 80.114888, 77.056435, 76535.319140, 58545.467301, 58791.940996, 77608.581152, 67870.327147, 0.001154, 0.627137, [28 49], [142 167], [48 59], [48 61]
 1, Novel, 15.632703, 22.110417, 19.492775, 19.331049, 19.141736, 58108.704154, 77183.927082, 77289.131199, 77432.792549, 72503.638746, 0.000264, , [42 107], [163 166], [150 118], [91 84]
