
 1, Sample, 76.744855, 80.706586, 77.817379, 82.791255, 79.515019, 76692.340831, 111920.415143, 77366.200059, 112055.393784, 94508.587454, 0.000867, 0.519658, [47 64], [4 181], [21 86], [190 127]
 1, Novel, 27.535074, 15.095802, 25.820659, 19.595895, 22.011858, 109838.422720, 58618.907268, 77328.658544, 77277.284296, 80765.818207, 0.000274, , [146 113], [144 66], [90 103], [164 70]
