
 1, Sample, 76.456696, 80.856253, 78.356824, 80.576930, 79.061676, 76617.945954, 111864.050558, 77674.797810, 112133.067750, 94572.465518, 0.000862, 0.540063, [3 184], [170 23], [110 186], [28 10]
 1, Novel, 29.071448, 15.592049, 19.032684, 19.627422, 20.830901, 109558.674389, 58600.018619, 77500.559431, 77655.338433, 80828.647718, 0.000257, , [61 120], [159 132], [4 100], [190 190]
