
 1, Sample, 76.897031, 80.281756, 78.282704, 81.469315, 79.232702, 76729.930953, 111755.000067, 77608.077695, 112070.674670, 94540.920846, 0.000864, 0.507915, [130 83], [145 181], [61 124], [110 189]
 1, Novel, 27.953587, 16.301123, 21.468336, 24.551456, 22.568625, 109729.462018, 58450.734009, 77494.105768, 77399.428883, 80768.432670, 0.000282, , [175 149], [5 174], [190 68], [3 177]
 1, Sample, 78.359037, 86728.617608, 0.000903, 0.592627, [78 178]
 1, Novel, 17.051226, 73782.104693, 0.000231,, [118 138]
