
 1, Sample, 77.659990, 80.346335, 77.937693, 81.616809, 79.390206, 76605.256764, 111759.663408, 77563.584933, 112215.916613, 94536.105429, 0.000866, 0.544125, [37 135], [136 165], [51 171], [182 19]
 1, Novel, 28.748218, 13.852360, 22.142165, 18.435432, 20.794544, 109764.386838, 58583.307791, 77368.018116, 77338.446591, 80763.539834, 0.000256, , [183 4], [42 122], [102 199], [43 192]
