
 1, Sample, 77.720912, 76.416372, 77.898150, 82.580659, 78.654023, 76287.991654, 58690.475607, 77586.952281, 112254.260949, 81204.920123, 0.001015, 0.555787, [128 59], [159 132], [4 100], [84 88]
 1, Novel, 29.627644, 21.761903, 15.010665, 29.332700, 23.933228, 109934.861455, 58512.911938, 58449.492136, 112331.645908, 84807.227859, 0.000290, , [149 124], [6 38], [149 179], [8 21]
