
 1, Sample, 78.107991, 75.702152, 77.841988, 81.993427, 78.411390, 76811.398914, 58673.686567, 77445.070004, 111981.209825, 81227.841327, 0.001011, 0.570485, [175 35], [42 122], [102 199], [102 121]
 1, Novel, 29.082639, 17.643294, 16.256838, 29.252116, 23.058722, 109381.707846, 58578.175366, 58503.569828, 112004.466701, 84616.979935, 0.000277, , [169 149], [19 110], [158 92], [88 43]
