
 7, Sample, 42.620696, 73968.408165, 0.000576, 0.397048, [33 106]
 7, Novel, 17.045619, 68543.651054, 0.000249,, [120 113]
 8, Sample, 76.875923, 68695.545724, 0.001119, 0.578147, [43 75]
 8, Novel, 23.800021, 79561.240419, 0.000299,, [186 54]
 9, Sample, 77.959763, 79835.299581, 0.000977, 0.601809, [58 6]
 9, Novel, 16.647364, 68578.712913, 0.000243,, [73 85]
 10, Sample, 81.147610, 74016.030414, 0.001096, 0.517322, [37 107]
 10, Novel, 25.751149, 73835.862163, 0.000349,, [139 84]
 11, Sample, 78.804989, 73909.544969, 0.001066, 0.628763, [27 49]
 11, Novel, 16.668912, 68589.992632, 0.000243,, [132 25]
 12, Sample, 77.482425, 79639.031473, 0.000973, 0.586146, [140 27]
 12, Novel, 18.719060, 73739.844219, 0.000254,, [61 103]
 1, Sample, 78.446738, 77.272637, 82.893063, 82.893063, 80.376375, 76514.160058, 77362.177045, 77581.298362, 112126.041289, 85895.919188, 0.000958, 0.444541, [108 48], [141 192], [118 132], [184 148]
 1, Novel, 13.522275, 82.893063, 19.978604, 18.549054, 33.735749, 57811.488143, 111918.118597, 77186.399561, 77276.088686, 81048.023747, 0.000368, , [200 148], [200 190], [50 188], [171 120]
 2, Sample, 82.893063, 80.432063, 76.507838, 81.795237, 80.407050, 58460.131147, 77303.053888, 77397.916533, 58805.096873, 67991.549610, 0.001209, 0.443962, [70 185], [200 149], [140 62], [166 7]
 2, Novel, 14.312577, 82.893063, 21.468336, 20.795414, 34.867347, 58045.444326, 77441.695941, 77440.649390, 77373.922521, 72575.428045, 0.000466, , [87 16], [184 143], [190 68], [51 149]
 3, Sample, 82.893063, 80.281756, 80.653504, 71.371283, 78.799902, 76401.304882, 111772.710605, 77439.199325, 77547.871744, 85790.271639, 0.000941, 0.572888, [23 63], [145 181], [6 176], [170 9]
 3, Novel, 14.312577, 19.917370, 14.565387, 30.147991, 19.735831, 58045.444326, 77419.028755, 58455.825755, 111915.057187, 76458.839006, 0.000256, , [87 16], [126 69], [170 12], [110 189]
 4, Sample, 76.897031, 77.056800, 80.745434, 75.551548, 77.562703, 76768.299654, 58577.129334, 112009.011506, 58649.978347, 76501.104710, 0.001082, 0.071443, [130 83], [5 174], [152 24], [107 129]
 4, Novel, 82.893063, 19.409040, 81.497814, 79.311316, 65.777808, 58286.546777, 77407.554313, 112082.987862, 58781.696306, 76639.696315, 0.000937, , [115 55], [153 38], [119 13], [63 26]
 5, Sample, 77.675917, 81.151847, 82.893063, 81.795237, 80.879016, 76811.034402, 111949.563918, 58770.859235, 58805.096873, 76584.138607, 0.001134, 0.403924, [116 43], [198 159], [63 25], [166 7]
 5, Novel, 22.388493, 19.276985, 80.653504, 15.441791, 34.440194, 76578.095680, 58614.000080, 77439.199325, 58536.547312, 67791.960599, 0.000482, , [172 183], [87 14], [6 176], [185 126]
 6, Sample, 80.322129, 82.893063, 77.124097, 82.893063, 80.808088, 109777.970354, 77441.695941, 77567.354305, 112126.041289, 94228.265472, 0.000884, 0.030981, [175 149], [184 143], [170 61], [184 148]
 6, Novel, 14.312577, 75.944943, 79.891574, 82.893063, 63.260539, 58045.444326, 58643.621385, 112031.852667, 77583.560513, 76576.119723, 0.000831, , [87 16], [30 197], [80 192], [48 140]
 7, Sample, 82.893063, 75.944943, 81.497814, 82.893063, 80.807221, 58460.131147, 58643.621385, 112082.987862, 112126.041289, 85328.195421, 0.001045, 0.332344, [70 185], [30 197], [119 13], [184 148]
 7, Novel, 22.601502, 19.409040, 19.978604, 75.551548, 34.385173, 76204.174314, 77407.554313, 77186.399561, 58649.978347, 72362.026634, 0.000524, , [106 117], [153 38], [50 188], [107 129]
 8, Sample, 82.893063, 82.893063, 82.893063, 77.311496, 81.497672, 58286.546777, 111918.118597, 58770.859235, 77375.147854, 76587.668116, 0.001143, 0.095748, [115 55], [200 190], [63 25], [35 166]
 8, Novel, 77.432954, 81.151847, 80.653504, 76.829535, 79.016960, 76248.903550, 111949.563918, 77439.199325, 77494.723044, 85783.097459, 0.000943, , [73 40], [198 159], [6 176], [176 81]
 9, Sample, 82.893063, 82.893063, 79.891574, 82.893063, 82.142691, 76401.304882, 77441.695941, 112031.852667, 77583.560513, 85864.603501, 0.000984, 0.583923, [23 63], [184 143], [80 192], [48 140]
 9, Novel, 13.522275, 19.917370, 21.234635, 20.795414, 18.867423, 57811.488143, 77419.028755, 77430.308149, 77373.922521, 72508.686892, 0.000259, , [200 148], [126 69], [61 124], [51 149]
 10, Sample, 82.893063, 80.413921, 82.893063, 82.893063, 82.273278, 58460.131147, 111839.314675, 77581.298362, 77583.560513, 81366.076174, 0.001068, 0.198982, [70 185], [42 71], [118 132], [48 140]
 10, Novel, 22.601502, 75.944943, 77.124097, 30.147991, 51.454633, 76204.174314, 58643.621385, 77567.354305, 111915.057187, 81082.551798, 0.000714, , [106 117], [30 197], [170 61], [110 189]
 11, Sample, 77.432954, 77.934470, 82.893063, 79.311316, 79.392951, 76248.903550, 77323.916637, 111788.646885, 58781.696306, 81035.790844, 0.001029, 0.549465, [73 40], [22 39], [112 139], [63 26]
 11, Novel, 28.292089, 19.276985, 21.026679, 19.415207, 22.002740, 109567.296909, 58614.000080, 58653.180578, 77447.466477, 76070.486011, 0.000299, , [58 58], [87 14], [3 179], [140 109]
 12, Sample, 82.893063, 82.893063, 82.893063, 76.829535, 81.377181, 58286.546777, 111918.118597, 111788.646885, 77494.723044, 89872.008826, 0.000974, 0.189787, [115 55], [200 190], [112 139], [176 81]
 12, Novel, 82.893063, 19.787920, 77.124097, 24.551456, 51.089134, 76401.304882, 77249.029286, 77567.354305, 77329.071740, 77136.690053, 0.000663, , [23 63], [96 174], [170 61], [3 177]
 1, Sample, 77.704460, 79848.840534, 0.000973, 0.610123, [17 74]
 1, Novel, 17.364886, 73692.926612, 0.000236,, [114 85]
 2, Sample, 38.065010, 64106.114790, 0.000594, 0.423100, [44 36]
 2, Novel, 16.520946, 68634.662788, 0.000241,, [186 112]
 3, Sample, 78.118160, 79778.745218, 0.000979, 0.608023, [43 56]
 3, Novel, 16.371615, 68589.522754, 0.000239,, [154 28]
 4, Sample, 76.813709, 68687.528916, 0.001118, 0.640025, [132 63]
 4, Novel, 16.862689, 68697.901145, 0.000245,, [66 21]
 5, Sample, 79.390077, 68764.318446, 0.001155, 0.660376, [40 37]
 5, Novel, 15.112019, 63992.283854, 0.000236,, [160 115]
 6, Sample, 78.684209, 86729.187146, 0.000907, 0.348350, [178 131]
 6, Novel, 30.110132, 68671.876831, 0.000438,, [12 155]
 7, Sample, 51.015795, 73841.026956, 0.000691, 0.477649, [54 182]
 7, Novel, 16.749615, 68581.472482, 0.000244,, [188 45]
 8, Sample, 77.797341, 68722.457743, 0.001132, 0.591526, [89 14]
 8, Novel, 23.143411, 79654.647395, 0.000291,, [40 56]
 9, Sample, 49.951312, 79773.805399, 0.000626, 0.443180, [12 155]
 9, Novel, 16.582097, 68637.047186, 0.000242,, [130 17]
 10, Sample, 81.230017, 73969.459429, 0.001098, 0.541609, [56 179]
 10, Novel, 24.085763, 73762.387981, 0.000327,, [178 133]
 11, Sample, 79.979948, 73911.450360, 0.001082, 0.638600, [10 152]
 11, Novel, 16.389914, 68673.902944, 0.000239,, [15 20]
 12, Sample, 78.578019, 79750.280555, 0.000985, 0.619234, [124 198]
 12, Novel, 17.084127, 73735.316240, 0.000232,, [95 89]
