
 1, Sample, 76.355020, 82.893063, 78.062114, 76.257884, 78.392020, 58184.833936, 77338.975109, 77698.004894, 77497.645544, 72679.864871, 0.001093, 0.351524, [58 128], [94 170], [9 118], [106 186]
 1, Novel, 63.754036, 31.424435, 82.893063, 18.883774, 49.238827, 76513.554020, 111754.595999, 112193.737628, 77126.576322, 94397.115992, 0.000525, , [153 20], [18 56], [77 56], [96 156]
 2, Sample, 82.893063, 82.893063, 80.562667, 82.893063, 82.310464, 58144.622216, 77290.641568, 111796.974761, 58844.972376, 76519.302730, 0.001157, 0.175147, [42 183], [16 146], [51 155], [119 173]
 2, Novel, 77.635559, 76.466309, 19.708489, 76.916186, 62.681636, 76492.337959, 77415.582487, 77418.647904, 77631.369882, 77239.484558, 0.000812, , [163 155], [154 83], [133 78], [149 104]
 3, Sample, 63.754036, 77.413318, 82.893063, 76.892604, 75.238255, 76513.554020, 77469.242426, 112290.273326, 58537.222596, 81202.573092, 0.000971, 0.353385, [153 20], [183 144], [170 48], [33 5]
 3, Novel, 19.518249, 27.739398, 82.893063, 31.731364, 40.470519, 76424.759337, 111429.243388, 77642.741497, 111783.856068, 94320.150072, 0.000464, , [57 103], [57 57], [107 184], [20 192]
 4, Sample, 82.893063, 82.893063, 82.893063, 82.893063, 82.893063, 58144.622216, 77338.975109, 112290.273326, 58844.972376, 76654.710757, 0.001161, 0.128984, [42 183], [94 170], [170 48], [119 173]
 4, Novel, 75.343401, 77.413318, 78.062114, 31.731364, 65.637549, 58167.366192, 77469.242426, 77698.004894, 111783.856068, 81279.617395, 0.000896, , [109 65], [183 144], [9 118], [20 192]
 5, Sample, 82.893063, 76.466309, 82.893063, 77.775066, 80.006875, 76518.841013, 77415.582487, 112193.737628, 77714.345294, 85960.626606, 0.000953, 0.286035, [157 18], [154 83], [77 56], [36 187]
 5, Novel, 75.343401, 18.950860, 14.418642, 19.325339, 32.009561, 58167.366192, 58599.249857, 58410.819407, 77294.794331, 63118.057447, 0.000529, , [109 65], [42 182], [126 29], [26 31]
 6, Sample, 75.343401, 81.569150, 80.761271, 82.893063, 80.141721, 58167.366192, 111517.730589, 111988.970147, 112134.540482, 98452.151852, 0.000872, 0.210418, [109 65], [190 143], [101 99], [103 91]
 6, Novel, 19.518249, 21.683064, 82.893063, 77.775066, 50.467361, 76424.759337, 77344.587654, 112290.273326, 77714.345294, 85943.491403, 0.000569, , [57 103], [117 127], [170 48], [36 187]
 7, Sample, 77.635559, 77.635299, 82.893063, 76.916186, 78.770027, 76492.337959, 58752.735263, 77642.741497, 77631.369882, 72629.796150, 0.001099, 0.199167, [163 155], [110 60], [107 184], [149 104]
 7, Novel, 82.893063, 31.424435, 14.418642, 75.906679, 51.160705, 58144.622216, 111754.595999, 58410.819407, 77357.821226, 76416.964712, 0.000734, , [42 183], [18 56], [126 29], [163 193]
 8, Sample, 75.541035, 80.952180, 39.175239, 75.906679, 67.893783, 58101.251114, 111776.908446, 58615.643671, 77357.821226, 76462.906114, 0.000918, 0.181914, [75 4], [82 141], [149 31], [163 193]
 8, Novel, 77.635559, 18.950860, 17.116407, 76.257884, 47.490178, 76492.337959, 58599.249857, 77565.132536, 77497.645544, 72538.591474, 0.000636, , [163 155], [42 182], [192 159], [106 186]
 9, Sample, 82.893063, 82.893063, 82.893063, 79.895799, 82.143747, 58144.622216, 77338.975109, 77642.741497, 112230.360010, 81339.174708, 0.001069, 0.205903, [42 183], [94 170], [107 184], [2 191]
 9, Novel, 76.355020, 27.739398, 21.134680, 75.906679, 50.283944, 58184.833936, 111429.243388, 77148.273092, 77357.821226, 81030.042910, 0.000704, , [58 128], [57 57], [53 95], [163 193]
 10, Sample, 82.042254, 76.123071, 82.893063, 82.893063, 80.987863, 109597.747944, 58516.000089, 112193.737628, 58919.581770, 84806.766858, 0.001049, 0.564534, [95 7], [180 154], [77 56], [176 173]
 10, Novel, 29.391375, 20.576318, 14.418642, 15.828417, 20.053688, 76559.290250, 77294.622858, 58410.819407, 58468.947209, 67683.419931, 0.000292, , [60 129], [78 110], [126 29], [85 143]
 11, Sample, 82.893063, 82.893063, 81.815452, 82.893063, 82.623660, 76518.841013, 77290.641568, 77351.586426, 112134.540482, 85823.902372, 0.000988, 0.306698, [157 18], [16 146], [150 27], [103 91]
 11, Novel, 76.355020, 21.683064, 19.708489, 19.325339, 34.267978, 58184.833936, 77344.587654, 77418.647904, 77294.794331, 72560.715956, 0.000524, , [58 128], [117 127], [133 78], [26 31]
 12, Sample, 77.478361, 79.707844, 77.926223, 82.893063, 79.501373, 76620.526429, 77104.251749, 77429.972491, 58919.581770, 72518.583110, 0.001115, 0.206824, [18 146], [56 129], [119 174], [176 173]
 12, Novel, 29.391375, 76.123071, 19.708489, 76.916186, 50.534780, 76559.290250, 58516.000089, 77418.647904, 77631.369882, 72531.327031, 0.000733, , [60 129], [180 154], [133 78], [149 104]
 1, Sample, 76.749387, 68621.757903, 0.001118, 0.639259, [145 139]
 1, Novel, 21.279894, 86458.782201, 0.000246,, [175 107]
 2, Sample, 76.399999, 68734.064416, 0.001112, 0.443770, [6 113]
 2, Novel, 31.627375, 73855.983518, 0.000428,, [185 166]
 3, Sample, 76.973129, 73724.671998, 0.001044, 0.621400, [60 123]
 3, Novel, 21.106568, 86576.677219, 0.000244,, [177 3]
 4, Sample, 39.780305, 68698.971086, 0.000579, 0.434864, [49 177]
 4, Novel, 16.803387, 73677.869602, 0.000228,, [105 192]
 5, Sample, 77.218376, 79706.575852, 0.000969, 0.605811, [15 16]
 5, Novel, 14.245797, 59903.289164, 0.000238,, [69 111]
 6, Sample, 78.852385, 86709.885055, 0.000909, 0.593616, [43 56]
 6, Novel, 18.474736, 79667.228526, 0.000232,, [130 67]
 7, Sample, 76.841710, 68709.161580, 0.001118, 0.635258, [186 165]
 7, Novel, 17.123992, 68647.208681, 0.000249,, [95 82]
 8, Sample, 77.113354, 68755.764237, 0.001122, 0.613164, [200 70]
 8, Novel, 18.432370, 68534.955031, 0.000269,, [52 175]
 9, Sample, 80.775088, 73960.571933, 0.001092, 0.645727, [48 173]
 9, Novel, 17.346676, 73783.361616, 0.000235,, [94 161]
 10, Sample, 76.879613, 73937.747377, 0.001040, 0.620660, [122 2]
 10, Novel, 15.581593, 64022.214850, 0.000243,, [31 48]
 11, Sample, 77.959618, 79784.321463, 0.000977, 0.464872, [44 183]
 11, Novel, 24.474666, 68565.635864, 0.000357,, [59 122]
 12, Sample, 77.414419, 68726.525478, 0.001126, 0.663410, [179 173]
 12, Novel, 15.653556, 68677.441346, 0.000228,, [105 183]
 1, Sample, 75.879811, 82.893063, 76.507838, 76.829535, 78.027562, 57929.442270, 77383.878170, 77315.253478, 77561.922538, 72547.624114, 0.001090, 0.315914, [200 148], [184 143], [140 62], [176 81]
