
 1, Sample, 82.893063, 78.119199, 82.893063, 82.893063, 81.699597, 58308.632753, 77453.729245, 77593.825098, 77497.528757, 72713.428963, 0.001142, 0.486334, [16 131], [34 198], [125 181], [135 129]
 1, Novel, 20.471676, 81.085471, 19.140905, 29.109846, 37.451975, 76400.204571, 111909.079736, 58660.179089, 112006.960707, 89744.106026, 0.000395, , [14 88], [72 32], [40 47], [112 131]
 2, Sample, 82.893063, 82.279345, 78.264989, 78.686913, 80.531078, 58308.632753, 111760.806288, 77489.385273, 77507.894444, 81266.679690, 0.001046, 0.589241, [16 131], [121 166], [114 18], [26 100]
 2, Novel, 21.903404, 19.197815, 15.946955, 30.842012, 21.972546, 76517.107904, 77393.458111, 58712.128809, 112055.051115, 81169.436485, 0.000270, , [43 149], [117 34], [188 35], [161 39]
 3, Sample, 82.893063, 78.006873, 82.893063, 82.893063, 81.671516, 58308.632753, 77220.554625, 77593.825098, 58783.611670, 67976.656037, 0.001228, 0.647627, [16 131], [17 73], [125 181], [198 17]
 3, Novel, 15.531942, 28.095660, 19.390746, 31.270841, 23.572297, 57989.811658, 111470.156792, 77288.620973, 111935.522715, 89671.028035, 0.000263, , [176 91], [129 177], [4 94], [121 70]
 4, Sample, 75.158499, 78.003051, 79.558065, 82.893063, 78.903170, 58155.366068, 77199.247040, 58661.999916, 58783.611670, 63200.056174, 0.001267, 0.482957, [144 131], [142 163], [15 131], [198 17]
 4, Novel, 28.117450, 18.928143, 19.390746, 78.686913, 36.280813, 109698.354076, 77265.724754, 77288.620973, 77507.894444, 85440.148562, 0.000442, , [152 129], [154 92], [4 94], [26 100]
 5, Sample, 78.075460, 77.687246, 80.290063, 77.737137, 78.447477, 76468.692021, 58671.343733, 112135.090979, 77480.378755, 81188.876372, 0.001016, 0.364624, [178 120], [41 54], [107 19], [42 126]
 5, Novel, 29.787560, 78.006873, 30.884533, 19.595568, 39.568634, 109567.501861, 77220.554625, 111883.772394, 58610.268845, 89320.524431, 0.000473, , [187 75], [17 73], [26 166], [14 195]
 6, Sample, 82.893063, 81.085471, 80.323335, 82.893063, 81.798733, 58308.632753, 111909.079736, 112081.514814, 77497.528757, 89949.189015, 0.000983, 0.331956, [16 131], [72 32], [176 6], [135 129]
 6, Novel, 21.387215, 78.003051, 24.646148, 30.842012, 38.719607, 58038.343559, 77199.247040, 77460.546273, 112055.051115, 81188.296997, 0.000493, , [197 123], [142 163], [142 161], [161 39]
 1, Sample, 40.986548, 68754.058599, 0.000596, 0.425665, [78 70]
 1, Novel, 19.151953, 79748.517529, 0.000240,, [107 24]
 2, Sample, 77.285154, 73931.800691, 0.001045, 0.636741, [9 38]
 2, Novel, 17.139418, 73874.478680, 0.000232,, [164 140]
 3, Sample, 76.894757, 64257.589770, 0.001197, 0.669728, [192 185]
 3, Novel, 18.825115, 79531.621722, 0.000237,, [110 87]
 4, Sample, 76.205170, 60027.376851, 0.001270, 0.695525, [125 86]
 4, Novel, 18.163253, 79673.073066, 0.000228,, [168 14]
 5, Sample, 78.268292, 73933.975097, 0.001059, 0.642271, [82 22]
 5, Novel, 18.338689, 79527.507447, 0.000231,, [41 117]
 6, Sample, 80.917990, 79805.963339, 0.001014, 0.614957, [80 67]
 6, Novel, 17.847679, 73828.386481, 0.000242,, [75 171]
